Price,Close,High,Low,Open,Volume
Ticker,ADIB.CA,ADIB.CA,ADIB.CA,ADIB.CA,ADIB.CA
Date,,,,,
2004-08-31,5.5250749588012695,5.6694722175598145,5.5250749588012695,5.6694722175598145,75922
2004-09-01,5.31988000869751,5.547874927520752,5.31988000869751,5.547874927520752,78291
2004-09-02,5.31988000869751,5.547874927520752,5.31988000869751,5.380679130554199,78291
2004-09-05,5.31988000869751,5.31988000869751,5.31988000869751,5.31988000869751,0
2004-09-06,5.3730788230896,5.426278114318848,5.3730788230896,5.395877838134766,2894
2004-09-07,5.327479839324951,5.411077976226807,5.327479839324951,5.403478145599365,7894
2004-09-08,5.357879161834717,5.3730788230896,5.365478992462158,5.357879161834717,1315
2004-09-09,5.365478992462158,5.631473064422607,5.547874927520752,5.365478992462158,54474
2004-09-12,5.623873233795166,5.905066967010498,5.844267845153809,5.623873233795166,54474
2004-09-13,5.623873233795166,5.623873233795166,5.623873233795166,5.623873233795166,0
2004-09-14,5.79866886138916,6.102662086486816,5.79866886138916,6.102662086486816,43158
2004-09-15,5.699871063232422,5.927865982055664,5.699871063232422,5.80626916885376,10789
2004-09-16,5.547874927520752,5.996264934539795,5.547874927520752,5.715071201324463,30658
2004-09-19,5.547874927520752,5.547874927520752,5.547874927520752,5.547874927520752,0
2004-09-20,5.661871910095215,5.783470153808594,5.661871910095215,5.74547004699707,26579
2004-09-21,5.555475234985352,5.715071201324463,5.555475234985352,5.715071201324463,11316
2004-09-22,5.616272926330566,5.851868152618408,5.623873233795166,5.616272926330566,4473
2004-09-23,5.585874080657959,5.775869846343994,5.585874080657959,5.6694722175598145,5526
2004-09-26,5.585874080657959,5.585874080657959,5.585874080657959,5.585874080657959,0
2004-09-27,5.585874080657959,5.684671878814697,5.585874080657959,5.684671878814697,2236
2004-09-28,5.608673095703125,5.623873233795166,5.623873233795166,5.608673095703125,3684
2004-09-29,5.623873233795166,5.639072895050049,5.623873233795166,5.623873233795166,3947
2004-09-30,5.623873233795166,5.639072895050049,5.623873233795166,5.623873233795166,3684
2004-10-03,5.631473064422607,5.813868999481201,5.699871063232422,5.631473064422607,3157
2004-10-04,5.509875774383545,5.74547004699707,5.509875774383545,5.74547004699707,17368
2004-10-05,5.547874927520752,5.60107421875,5.547874927520752,5.60107421875,3815
2004-10-06,5.547874927520752,5.547874927520752,5.547874927520752,5.547874927520752,0
2004-10-07,5.578273773193359,5.699871063232422,5.623873233795166,5.578273773193359,3157
2004-10-10,5.578273773193359,5.578273773193359,5.578273773193359,5.578273773193359,0
2004-10-11,5.5174760818481445,5.661871910095215,5.5250749588012695,5.5174760818481445,5263
2004-10-12,5.5174760818481445,5.5174760818481445,5.5174760818481445,5.5174760818481445,0
2004-10-13,5.5934739112854,5.707470893859863,5.5934739112854,5.699871063232422,7894
2004-10-14,5.684671878814697,5.965865135192871,5.79866886138916,5.684671878814697,83291
2004-10-17,5.684671878814697,5.684671878814697,5.684671878814697,5.684671878814697,0
2004-10-18,5.79866886138916,5.965865135192871,5.79866886138916,5.965865135192871,263
2004-10-19,5.699871063232422,5.844267845153809,5.699871063232422,5.79866886138916,12500
2004-10-20,5.699871063232422,5.927865982055664,5.699871063232422,5.737871170043945,6447
2004-10-21,5.722671031951904,5.874667167663574,5.722671031951904,5.844267845153809,9079
2004-10-24,5.722671031951904,5.722671031951904,5.722671031951904,5.722671031951904,0
2004-10-25,5.768270015716553,5.851868152618408,5.775869846343994,5.768270015716553,1973
2004-10-26,5.768270015716553,5.768270015716553,5.768270015716553,5.768270015716553,0
2004-10-27,5.768270015716553,5.768270015716553,5.768270015716553,5.768270015716553,0
2004-10-28,5.730270862579346,5.79866886138916,5.730270862579346,5.79866886138916,1315
2004-10-31,5.730270862579346,5.730270862579346,5.730270862579346,5.730270862579346,0
2004-11-01,5.79866886138916,5.882266998291016,5.844267845153809,5.79866886138916,3289
2004-11-02,5.775869846343994,5.85946798324585,5.775869846343994,5.85946798324585,6973
2004-11-03,5.775869846343994,5.775869846343994,5.775869846343994,5.775869846343994,0
2004-11-04,5.775869846343994,5.889866828918457,5.775869846343994,5.791069030761719,8552
2004-11-07,5.775869846343994,5.775869846343994,5.775869846343994,5.775869846343994,0
2004-11-08,5.9506659507751465,6.171061038970947,5.9506659507751465,5.9506659507751465,39342
2004-11-09,6.095063209533691,6.307857990264893,6.095063209533691,6.163461208343506,9473
2004-11-10,6.095063209533691,6.095063209533691,6.095063209533691,6.095063209533691,0
2004-11-11,6.254659175872803,6.4598541259765625,6.391456127166748,6.254659175872803,15395
2004-11-14,6.254659175872803,6.254659175872803,6.254659175872803,6.254659175872803,0
2004-11-15,6.254659175872803,6.254659175872803,6.254659175872803,6.254659175872803,0
2004-11-16,6.254659175872803,6.254659175872803,6.254659175872803,6.254659175872803,0
2004-11-17,6.323057174682617,6.551052093505859,6.323057174682617,6.383855819702148,15131
2004-11-18,6.376255989074707,6.535852909088135,6.376255989074707,6.391456127166748,18421
2004-11-21,6.376255989074707,6.376255989074707,6.376255989074707,6.376255989074707,0
2004-11-22,6.748648166656494,7.083040237426758,6.839846134185791,6.748648166656494,43553
2004-11-23,6.969042778015137,7.219837188720703,6.969042778015137,7.052640914916992,10263
2004-11-24,6.969042778015137,6.969042778015137,6.969042778015137,6.969042778015137,0
2004-11-25,6.817046165466309,6.870244979858398,6.817046165466309,6.847445964813232,23947
2004-11-28,6.657450199127197,6.839846134185791,6.657450199127197,6.839846134185791,18947
2004-11-29,6.657450199127197,6.657450199127197,6.657450199127197,6.657450199127197,0
2004-11-30,6.513052940368652,6.832245826721191,6.513052940368652,6.779047012329102,21316
2004-12-01,6.535852909088135,6.649849891662598,6.535852909088135,6.551052093505859,14474
2004-12-02,6.535852909088135,6.649849891662598,6.535852909088135,6.551052093505859,14474
2004-12-05,6.535852909088135,6.535852909088135,6.535852909088135,6.535852909088135,0
2004-12-06,6.847445964813232,7.2274370193481445,6.847445964813232,6.8854451179504395,10263
2004-12-07,6.779047012329102,7.10584020614624,6.779047012329102,7.10584020614624,11579
2004-12-08,6.779047012329102,6.779047012329102,6.779047012329102,6.779047012329102,0
2004-12-09,6.4598541259765625,6.832245826721191,6.4598541259765625,6.535852909088135,23816
2004-12-12,6.4598541259765625,6.4598541259765625,6.4598541259765625,6.4598541259765625,0
2004-12-13,6.155860900878906,6.4598541259765625,6.155860900878906,6.383855819702148,14079
2004-12-14,6.307857990264893,6.361056804656982,6.307857990264893,6.361056804656982,263
2004-12-15,6.307857990264893,6.452254772186279,6.323057174682617,6.307857990264893,921
2004-12-16,6.307857990264893,6.4370551109313965,6.307857990264893,6.361056804656982,29342
2004-12-19,6.307857990264893,6.307857990264893,6.307857990264893,6.307857990264893,0
2004-12-20,6.102662086486816,6.2698588371276855,6.102662086486816,6.247058868408203,1842
2004-12-21,6.163461208343506,6.383855819702148,6.163461208343506,6.23185920715332,23158
2004-12-22,6.216660022735596,6.368656158447266,6.216660022735596,6.368656158447266,3684
2004-12-23,6.254659175872803,6.376255989074707,6.2698588371276855,6.254659175872803,8684
2004-12-26,6.254659175872803,6.254659175872803,6.254659175872803,6.254659175872803,0
2004-12-27,6.171061038970947,6.490253925323486,6.171061038970947,6.490253925323486,24079
2004-12-28,6.171061038970947,6.171061038970947,6.171061038970947,6.171061038970947,0
2004-12-29,5.905066967010498,6.178660869598389,5.905066967010498,6.178660869598389,32237
2004-12-30,5.889866828918457,6.117862224578857,5.889866828918457,5.9506659507751465,13026
2005-01-02,5.889866828918457,5.889866828918457,5.889866828918457,5.889866828918457,0
2005-01-03,6.125462055206299,6.201459884643555,6.125462055206299,6.201459884643555,5789
2005-01-04,6.178660869598389,6.330657005310059,6.178660869598389,6.201459884643555,6973
2005-01-05,6.178660869598389,6.178660869598389,6.178660869598389,6.178660869598389,0
2005-01-06,6.117862224578857,6.23185920715332,6.117862224578857,6.125462055206299,9342
2005-01-09,6.117862224578857,6.117862224578857,6.117862224578857,6.117862224578857,0
2005-01-10,6.019063949584961,6.14066219329834,6.019063949584961,6.102662086486816,10789
2005-01-11,6.019063949584961,6.019063949584961,6.019063949584961,6.019063949584961,0
2005-01-12,5.943066120147705,6.019063949584961,5.943066120147705,6.019063949584961,10789
2005-01-13,5.9354658126831055,6.003864765167236,5.943066120147705,5.981064796447754,10789
2005-01-16,5.9354658126831055,5.9354658126831055,5.9354658126831055,5.9354658126831055,0
2005-01-17,5.9354658126831055,5.9354658126831055,5.9354658126831055,5.9354658126831055,0
2005-01-18,6.026663780212402,6.23185920715332,6.07986307144165,6.026663780212402,36842
2005-01-19,6.026663780212402,6.026663780212402,6.026663780212402,6.026663780212402,0
2005-01-20,6.026663780212402,6.026663780212402,6.026663780212402,6.026663780212402,0
2005-01-23,6.026663780212402,6.026663780212402,6.026663780212402,6.026663780212402,0
2005-01-24,6.07986307144165,6.376255989074707,6.07986307144165,6.239459037780762,24474
2005-01-25,6.003864765167236,6.14066219329834,6.003864765167236,6.14066219329834,24474
2005-01-26,6.003864765167236,6.262259006500244,6.003864765167236,6.049464225769043,20658
2005-01-27,6.057063102722168,6.193860054016113,6.057063102722168,6.087462902069092,20658
2005-01-30,6.057063102722168,6.057063102722168,6.057063102722168,6.057063102722168,0
2005-01-31,6.057063102722168,6.057063102722168,6.057063102722168,6.057063102722168,0
2005-02-01,6.057063102722168,6.057063102722168,6.057063102722168,6.057063102722168,0
2005-02-02,6.057063102722168,6.057063102722168,6.057063102722168,6.057063102722168,0
2005-02-03,6.505453109741211,6.82464599609375,6.558651924133301,6.505453109741211,144345
2005-02-06,6.505453109741211,6.505453109741211,6.505453109741211,6.505453109741211,0
2005-02-07,6.611851215362549,7.067841053009033,6.611851215362549,6.953843116760254,97502
2005-02-08,6.4598541259765625,7.075440883636475,6.4598541259765625,6.7410478591918945,179740
2005-02-09,6.4598541259765625,7.2426371574401855,6.4598541259765625,6.9082441329956055,170266
2005-02-10,6.4598541259765625,6.4598541259765625,6.4598541259765625,6.4598541259765625,0
2005-02-13,6.4598541259765625,6.4598541259765625,6.4598541259765625,6.4598541259765625,0
2005-02-14,7.349033832550049,7.9798197746276855,7.349033832550049,7.599829196929932,194346
2005-02-15,7.584629058837891,8.2838134765625,7.584629058837891,7.9798197746276855,76317
2005-02-16,7.463031768798828,7.90382194519043,7.463031768798828,7.85062313079834,67896
2005-02-17,7.219837188720703,7.599829196929932,7.219837188720703,7.584629058837891,59606
2005-02-20,7.219837188720703,7.219837188720703,7.219837188720703,7.219837188720703,0
2005-02-21,7.113440036773682,7.455431938171387,7.113440036773682,7.455431938171387,21053
2005-02-22,7.257835865020752,7.599829196929932,7.295835971832275,7.257835865020752,39869
2005-02-23,7.257835865020752,7.257835865020752,7.257835865020752,7.257835865020752,0
2005-02-24,7.219837188720703,7.668227195739746,7.219837188720703,7.3034348487854,115134
2005-02-27,7.219837188720703,7.219837188720703,7.219837188720703,7.219837188720703,0
2005-02-28,7.827824115753174,8.299013137817383,7.827824115753174,7.911421775817871,137503
2005-03-01,8.086217880249023,8.215415000915527,8.086217880249023,8.086217880249023,0
2005-03-02,7.805024147033691,8.215415000915527,7.805024147033691,8.215415000915527,73949
2005-03-03,7.78982400894165,7.995019912719727,7.78982400894165,7.995019912719727,19210
2005-03-06,7.78982400894165,7.78982400894165,7.78982400894165,7.78982400894165,0
2005-03-07,7.706225872039795,8.055817604064941,7.706225872039795,7.865822792053223,28421
2005-03-08,7.607429027557373,8.169816017150879,7.607429027557373,7.782225131988525,189083
2005-03-09,7.6530280113220215,8.055817604064941,7.6530280113220215,8.040618896484375,34737
2005-03-10,7.6758270263671875,7.90382194519043,7.6758270263671875,7.84302282333374,26579
2005-03-13,7.6758270263671875,7.6758270263671875,7.6758270263671875,7.6758270263671875,0
2005-03-14,7.409832954406738,7.729025840759277,7.409832954406738,7.729025840759277,8289
2005-03-15,7.219837188720703,7.751824855804443,7.219837188720703,7.478230953216553,13158
2005-03-16,7.1894378662109375,7.926620960235596,7.1894378662109375,7.554230213165283,17895
2005-03-17,6.923443794250488,7.280635833740234,6.923443794250488,7.280635833740234,49869
2005-03-20,6.923443794250488,6.923443794250488,6.923443794250488,6.923443794250488,0
2005-03-21,6.323057174682617,6.976643085479736,6.323057174682617,6.969042778015137,36711
2005-03-22,6.323057174682617,6.5662522315979,6.323057174682617,6.5662522315979,1973
2005-03-23,6.07986307144165,6.657450199127197,6.07986307144165,6.3458571434021,8158
2005-03-24,6.4598541259765625,6.589050769805908,6.4598541259765625,6.589050769805908,6447
2005-03-27,6.4598541259765625,6.4598541259765625,6.4598541259765625,6.4598541259765625,0
2005-03-28,6.163461208343506,6.4218549728393555,6.163461208343506,6.4218549728393555,14342
2005-03-29,5.9354658126831055,6.239459037780762,5.9354658126831055,6.239459037780762,28948
2005-03-30,5.74547004699707,6.041863918304443,5.74547004699707,6.041863918304443,21579
2005-03-31,5.79866886138916,6.087462902069092,5.927865982055664,5.79866886138916,26316
2005-04-03,5.79866886138916,5.79866886138916,5.79866886138916,5.79866886138916,0
2005-04-04,6.28505802154541,6.505453109741211,6.4370551109313965,6.28505802154541,13421
2005-04-05,6.28505802154541,6.28505802154541,6.28505802154541,6.28505802154541,0
2005-04-06,6.23185920715332,6.239459037780762,6.23185920715332,6.239459037780762,2631
2005-04-07,6.07986307144165,6.239459037780762,6.07986307144165,6.239459037780762,91975
2005-04-10,6.07986307144165,6.07986307144165,6.07986307144165,6.07986307144165,0
2005-04-11,5.851868152618408,5.927865982055664,5.851868152618408,5.905066967010498,26974
2005-04-12,5.783470153808594,5.897467136383057,5.783470153808594,5.867067813873291,42106
2005-04-13,5.699871063232422,5.836668014526367,5.699871063232422,5.836668014526367,1315
2005-04-14,5.555475234985352,5.74547004699707,5.555475234985352,5.74547004699707,8289
2005-04-17,5.555475234985352,5.555475234985352,5.555475234985352,5.555475234985352,0
2005-04-18,5.585874080657959,6.041863918304443,5.585874080657959,5.791069030761719,9210
2005-04-19,5.433876991271973,5.646673202514648,5.433876991271973,5.646673202514648,19737
2005-04-20,5.236281871795654,5.5174760818481445,5.236281871795654,5.509875774383545,48685
2005-04-21,5.236281871795654,5.236281871795654,5.236281871795654,5.236281871795654,0
2005-04-24,5.236281871795654,5.236281871795654,5.236281871795654,5.236281871795654,0
2005-04-25,5.236281871795654,5.236281871795654,5.236281871795654,5.236281871795654,0
2005-04-26,5.350278854370117,5.616272926330566,5.395877838134766,5.350278854370117,33684
2005-04-27,5.395877838134766,5.509875774383545,5.395877838134766,5.471877098083496,2368
2005-04-28,5.395877838134766,5.623873233795166,5.395877838134766,5.4642767906188965,56580
2005-05-01,5.395877838134766,5.395877838134766,5.395877838134766,5.395877838134766,0
2005-05-02,5.395877838134766,5.395877838134766,5.395877838134766,5.395877838134766,0
2005-05-03,5.433876991271973,5.699871063232422,5.585874080657959,5.433876991271973,21711
2005-05-04,5.433876991271973,5.433876991271973,5.433876991271973,5.433876991271973,0
2005-05-05,5.449077129364014,5.715071201324463,5.509875774383545,5.449077129364014,62632
2005-05-08,5.449077129364014,5.449077129364014,5.449077129364014,5.449077129364014,0
2005-05-09,5.509875774383545,5.753069877624512,5.509875774383545,5.753069877624512,22763
2005-05-10,5.441476821899414,5.813868999481201,5.441476821899414,5.585874080657959,8026
2005-05-11,5.661871910095215,5.768270015716553,5.661871910095215,5.74547004699707,7105
2005-05-12,5.60107421875,5.813868999481201,5.60107421875,5.74547004699707,4473
2005-05-15,5.60107421875,5.60107421875,5.60107421875,5.60107421875,0
2005-05-16,5.585874080657959,5.699871063232422,5.585874080657959,5.654272079467773,30658
2005-05-17,5.547874927520752,5.661871910095215,5.547874927520752,5.639072895050049,52369
2005-05-18,5.555475234985352,5.768270015716553,5.555475234985352,5.5934739112854,36448
2005-05-19,5.509875774383545,5.631473064422607,5.509875774383545,5.631473064422607,36579
2005-05-22,5.509875774383545,5.509875774383545,5.509875774383545,5.509875774383545,0
2005-05-23,5.3730788230896,5.5174760818481445,5.3730788230896,5.494676113128662,2500
2005-05-24,5.3730788230896,5.616272926330566,5.3730788230896,5.4870758056640625,11316
2005-05-25,5.471877098083496,5.532674789428711,5.471877098083496,5.532674789428711,3684
2005-05-26,5.494676113128662,5.661871910095215,5.509875774383545,5.494676113128662,8289
2005-05-29,5.494676113128662,5.494676113128662,5.494676113128662,5.494676113128662,0
2005-05-30,5.395877838134766,5.441476821899414,5.395877838134766,5.441476821899414,2631
2005-05-31,5.31988000869751,5.456676959991455,5.31988000869751,5.403478145599365,26447
2005-06-01,5.31988000869751,5.357879161834717,5.31988000869751,5.357879161834717,8026
2005-06-02,5.31988000869751,5.395877838134766,5.31988000869751,5.327479839324951,10658
2005-06-05,5.31988000869751,5.31988000869751,5.31988000869751,5.31988000869751,0
2005-06-06,5.31988000869751,5.31988000869751,5.31988000869751,5.31988000869751,23158
2005-06-07,5.31988000869751,5.471877098083496,5.335080146789551,5.31988000869751,12105
2005-06-08,5.31988000869751,5.441476821899414,5.31988000869751,5.388278007507324,3815
2005-06-09,5.418677806854248,5.4642767906188965,5.433876991271973,5.418677806854248,8026
2005-06-12,5.418677806854248,5.418677806854248,5.418677806854248,5.418677806854248,0
2005-06-13,5.31988000869751,5.403478145599365,5.31988000869751,5.403478145599365,5263
2005-06-14,5.327479839324951,5.342679023742676,5.335080146789551,5.327479839324951,4473
2005-06-15,5.327479839324951,5.357879161834717,5.327479839324951,5.335080146789551,7237
2005-06-16,5.327479839324951,5.4642767906188965,5.327479839324951,5.335080146789551,13816
2005-06-19,5.327479839324951,5.327479839324951,5.327479839324951,5.327479839324951,0
2005-06-20,5.297080039978027,5.449077129364014,5.350278854370117,5.297080039978027,7500
2005-06-21,5.365478992462158,5.509875774383545,5.365478992462158,5.441476821899414,10658
2005-06-22,5.395877838134766,5.456676959991455,5.395877838134766,5.456676959991455,1315
2005-06-23,5.31988000869751,5.661871910095215,5.31988000869751,5.395877838134766,102239
2005-06-26,5.31988000869751,5.31988000869751,5.31988000869751,5.31988000869751,0
2005-06-27,5.85946798324585,6.23185920715332,5.85946798324585,5.9354658126831055,78685
2005-06-28,5.920266151428223,6.2698588371276855,5.920266151428223,6.224259853363037,16710
2005-06-29,5.639072895050049,5.9354658126831055,5.639072895050049,5.9354658126831055,19605
2005-06-30,5.509875774383545,5.813868999481201,5.509875774383545,5.654272079467773,7631
2005-07-03,5.509875774383545,5.509875774383545,5.509875774383545,5.509875774383545,0
2005-07-04,5.31988000869751,5.471877098083496,5.31988000869751,5.4642767906188965,43685
2005-07-05,5.388278007507324,5.654272079467773,5.585874080657959,5.388278007507324,115528
2005-07-06,5.646673202514648,5.927865982055664,5.927865982055664,5.646673202514648,21316
2005-07-07,5.927865982055664,6.224259853363037,6.186260223388672,5.927865982055664,195004
2005-07-10,5.927865982055664,5.927865982055664,5.927865982055664,5.927865982055664,0
2005-07-11,6.383855819702148,6.817046165466309,6.383855819702148,6.505453109741211,55395
2005-07-12,6.277458190917969,6.596651077270508,6.277458190917969,6.535852909088135,28948
2005-07-13,6.323057174682617,6.535852909088135,6.323057174682617,6.535852909088135,15395
2005-07-14,6.383855819702148,6.703049182891846,6.558651924133301,6.383855819702148,79607
2005-07-17,6.383855819702148,6.383855819702148,6.383855819702148,6.383855819702148,0
2005-07-18,6.406655788421631,6.680249214172363,6.406655788421631,6.581451892852783,25132
2005-07-19,6.482654094696045,6.801846981048584,6.513052940368652,6.482654094696045,98554
2005-07-20,6.444654941558838,6.991841793060303,6.444654941558838,6.779047012329102,64869
2005-07-21,6.497852802276611,6.839846134185791,6.497852802276611,6.695448875427246,30263
2005-07-24,6.497852802276611,6.497852802276611,6.497852802276611,6.497852802276611,0
2005-07-25,6.13306188583374,6.452254772186279,6.13306188583374,6.452254772186279,73422
2005-07-26,5.829069137573242,6.13306188583374,5.829069137573242,6.13306188583374,57501
2005-07-27,5.836668014526367,6.125462055206299,5.889866828918457,5.836668014526367,34474
2005-07-28,6.110261917114258,6.414255142211914,6.414255142211914,6.110261917114258,1315
2005-07-31,6.110261917114258,6.110261917114258,6.110261917114258,6.110261917114258,0
2005-08-01,6.733448028564453,7.067841053009033,7.067841053009033,6.733448028564453,95528
2005-08-02,7.067841053009033,7.41743278503418,7.41743278503418,7.067841053009033,58553
2005-08-03,7.219837188720703,7.782225131988525,7.219837188720703,7.41743278503418,478826
2005-08-04,7.341434955596924,7.721426010131836,7.341434955596924,7.721426010131836,114081
2005-08-07,7.341434955596924,7.341434955596924,7.341434955596924,7.341434955596924,0
2005-08-08,7.295835971832275,7.554230213165283,7.295835971832275,7.554230213165283,56580
2005-08-09,7.143838882446289,7.561830043792725,7.143838882446289,7.409832954406738,48948
2005-08-10,7.029841899871826,7.440231800079346,7.029841899871826,7.326234817504883,22105
2005-08-11,6.862645149230957,7.219837188720703,6.862645149230957,7.219837188720703,88949
2005-08-14,6.649849891662598,6.976643085479736,6.649849891662598,6.938643932342529,54606
2005-08-15,6.649849891662598,6.649849891662598,6.649849891662598,6.649849891662598,0
2005-08-16,6.383855819702148,6.725848197937012,6.383855819702148,6.657450199127197,49080
2005-08-17,6.23185920715332,6.467453956604004,6.23185920715332,6.467453956604004,17368
2005-08-18,6.2698588371276855,6.611851215362549,6.2698588371276855,6.300258159637451,28421
2005-08-21,6.2698588371276855,6.2698588371276855,6.2698588371276855,6.2698588371276855,0
2005-08-22,6.163461208343506,6.429454803466797,6.163461208343506,6.23185920715332,37237
2005-08-23,6.163461208343506,6.163461208343506,6.163461208343506,6.163461208343506,0
2005-08-24,6.551052093505859,6.87784481048584,6.870244979858398,6.551052093505859,68291
2005-08-25,6.649849891662598,6.984242916107178,6.649849891662598,6.87784481048584,29737
2005-08-28,6.649849891662598,6.649849891662598,6.649849891662598,6.649849891662598,0
2005-08-29,6.596651077270508,6.794247150421143,6.596651077270508,6.710649013519287,20658
2005-08-30,6.596651077270508,6.649849891662598,6.596651077270508,6.649849891662598,7500
2005-08-31,6.611851215362549,6.938643932342529,6.839846134185791,6.611851215362549,63027
2005-09-01,6.923443794250488,7.143838882446289,6.961442947387695,6.923443794250488,26184
2005-09-04,6.923443794250488,6.923443794250488,6.923443794250488,6.923443794250488,0
2005-09-05,6.931044101715088,7.166637897491455,6.931044101715088,7.151439189910889,10789
2005-09-06,6.893044948577881,7.090640068054199,6.893044948577881,6.969042778015137,35132
2005-09-07,6.82464599609375,6.999442100524902,6.82464599609375,6.999442100524902,13816
2005-09-08,6.839846134185791,7.121038913726807,6.839846134185791,6.893044948577881,23421
2005-09-11,6.839846134185791,6.839846134185791,6.839846134185791,6.839846134185791,0
2005-09-12,6.862645149230957,6.991841793060303,6.862645149230957,6.862645149230957,45132
2005-09-13,6.870244979858398,6.991841793060303,6.870244979858398,6.900643825531006,23816
2005-09-14,6.839846134185791,7.037440776824951,6.839846134185791,6.931044101715088,66317
2005-09-15,6.839846134185791,7.2426371574401855,6.839846134185791,6.915843963623047,59738
2005-09-18,6.839846134185791,6.839846134185791,6.839846134185791,6.839846134185791,0
2005-09-19,6.7182488441467285,6.931044101715088,6.7182488441467285,6.931044101715088,22895
2005-09-20,6.687849044799805,6.946242809295654,6.687849044799805,6.794247150421143,23947
2005-09-21,6.710649013519287,7.045041084289551,6.710649013519287,6.710649013519287,28026
2005-09-22,6.687849044799805,7.029841899871826,6.687849044799805,6.923443794250488,51316
2005-09-25,6.687849044799805,6.687849044799805,6.687849044799805,6.687849044799805,0
2005-09-26,7.2426371574401855,7.599829196929932,7.447832107543945,7.2426371574401855,148950
2005-09-27,7.531429767608643,7.949420928955078,7.531429767608643,7.577029228210449,705147
2005-09-28,7.90382194519043,8.299013137817383,7.9798197746276855,7.90382194519043,76317
2005-09-29,7.782225131988525,8.587806701660156,7.782225131988525,8.185015678405762,109607
2005-10-02,7.782225131988525,7.782225131988525,7.782225131988525,7.782225131988525,0
2005-10-03,8.07101821899414,8.489008903503418,8.07101821899414,8.489008903503418,50790
2005-10-04,7.6910271644592285,8.093817710876465,7.6910271644592285,8.093817710876465,25921
2005-10-05,7.767024993896484,8.093817710876465,7.827824115753174,7.767024993896484,3552
2005-10-06,7.767024993896484,7.767024993896484,7.767024993896484,7.767024993896484,0
2005-10-09,7.767024993896484,7.767024993896484,7.767024993896484,7.767024993896484,0
2005-10-10,8.329412460327148,8.625805854797363,8.359811782836914,8.329412460327148,34869
2005-10-11,8.215415000915527,8.413009643554688,8.215415000915527,8.413009643554688,6973
2005-10-12,8.0634183883667,8.71700382232666,8.0634183883667,8.306612968444824,114081
2005-10-13,8.131816864013672,8.473809242248535,8.131816864013672,8.473809242248535,80528
2005-10-16,8.131816864013672,8.131816864013672,8.131816864013672,8.131816864013672,0
2005-10-17,8.23061466217041,8.64100456237793,8.2838134765625,8.23061466217041,157371
2005-10-18,8.23061466217041,8.23061466217041,8.23061466217041,8.23061466217041,0
2005-10-19,8.55740737915039,9.446586608886719,8.55740737915039,9.005797386169434,38948
2005-10-20,8.367410659790039,8.770201683044434,8.367410659790039,8.770201683044434,84607
2005-10-23,8.245814323425293,8.739803314208984,8.245814323425293,8.466209411621094,36185
2005-10-24,8.245814323425293,8.245814323425293,8.245814323425293,8.245814323425293,0
2005-10-25,7.9798197746276855,8.215415000915527,7.9798197746276855,8.215415000915527,26579
2005-10-26,7.9798197746276855,7.9798197746276855,7.9798197746276855,7.9798197746276855,0
2005-10-27,7.90382194519043,8.131816864013672,7.90382194519043,7.941821098327637,94081
2005-10-30,7.90382194519043,7.90382194519043,7.90382194519043,7.90382194519043,0
2005-10-31,7.995019912719727,8.39021110534668,8.078618049621582,7.995019912719727,67764
2005-11-01,8.245814323425293,8.580206871032715,8.245814323425293,8.321812629699707,107633
2005-11-02,8.245814323425293,8.245814323425293,8.245814323425293,8.245814323425293,0
2005-11-03,8.245814323425293,8.245814323425293,8.245814323425293,8.245814323425293,0
2005-11-06,8.245814323425293,8.245814323425293,8.245814323425293,8.245814323425293,0
2005-11-07,7.926620960235596,8.33701229095459,7.926620960235596,8.33701229095459,56448
2005-11-08,7.911421775817871,8.2838134765625,7.911421775817871,8.025419235229492,29211
2005-11-09,7.78982400894165,8.200215339660645,7.78982400894165,8.055817604064941,151845
2005-11-10,7.926620960235596,8.2838134765625,7.9798197746276855,7.926620960235596,45132
2005-11-13,7.926620960235596,7.926620960235596,7.926620960235596,7.926620960235596,0
2005-11-14,7.90382194519043,8.002619743347168,7.90382194519043,8.002619743347168,95002
2005-11-15,7.615027904510498,8.321812629699707,7.615027904510498,7.926620960235596,135134
2005-11-16,7.90382194519043,8.162216186523438,7.90382194519043,7.934220790863037,36316
2005-11-17,7.90382194519043,8.055817604064941,7.90382194519043,7.926620960235596,39869
2005-11-20,7.85062313079834,8.154616355895996,7.85062313079834,7.926620960235596,66185
2005-11-21,7.85062313079834,7.85062313079834,7.85062313079834,7.85062313079834,0
2005-11-22,7.782225131988525,7.964621067047119,7.782225131988525,7.934220790863037,59343
2005-11-23,7.782225131988525,7.881021976470947,7.782225131988525,7.858222961425781,128292
2005-11-24,7.85062313079834,7.896222114562988,7.85062313079834,7.85062313079834,25263
2005-11-27,7.85062313079834,7.85062313079834,7.85062313079834,7.85062313079834,0
2005-11-28,7.78982400894165,8.200215339660645,7.78982400894165,7.865822792053223,23684
2005-11-29,7.78982400894165,7.78982400894165,7.78982400894165,7.78982400894165,0
2005-11-30,7.455431938171387,7.782225131988525,7.455431938171387,7.782225131988525,22368
2005-12-01,7.219837188720703,7.721426010131836,7.219837188720703,7.592228889465332,22763
2005-12-04,7.447832107543945,7.865822792053223,7.447832107543945,7.554230213165283,33027
2005-12-05,7.447832107543945,7.447832107543945,7.447832107543945,7.447832107543945,0
2005-12-06,7.409832954406738,7.729025840759277,7.409832954406738,7.478230953216553,14737
